"","date[-1]","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"570",2018-07-24,0.0884546795157846,0.0613380518734914,0.027351386414764,0.102977484968143,0.0799400512039892,0.076077710457338,0.0107572406794958,0.0985242947662224,0.0582986309795801,0.0286692401118867
"571",2018-07-25,-0.0292547627709698,-0.0144561591307344,0.0048089802003406,-0.0447006389683882,-0.0342916780081692,-0.0105202606741792,0.0629941192861971,-0.0321251862123146,0.0956249658880726,-0.00784791229830129
"572",2018-07-26,-0.0284914117711228,-0.0180458272814663,-0.0217848920583417,-0.0308761490076943,-0.0264239435808289,-0.0225796877521653,0.0349314178841111,-0.0424316916108989,-0.0691229434875862,0.0132452267500205
"573",2018-07-27,0.0264873001034189,0.0120595650302588,0.00822312074840637,0.016253118351222,0.00510417156567033,0.0107592191517392,0.0380719479494078,0.0234778002953497,0.0234033738951027,0.0136622261699038
"574",2018-07-28,0.00331842751496936,-0.00591521846057397,0.000070538806292153,-0.000683668886733102,-0.0099953235773782,-0.0107592191517392,0.0476948738080174,-0.0047234039009485,-0.00523010600357532,0
"575",2018-07-29,0.00320646490800769,-0.000492732210017444,-0.000796054610366248,0.0123195372920977,0.0054860006402766,0.00240096153753822,-0.0405366471078468,-0.02940960246851,-0.0219049596858945,-0.00236267091597009
"576",2018-07-30,-0.00463201498472721,-0.0207639394883605,-0.0160085605664896,-0.0156836400176559,-0.0147369826961237,-0.0707930519910995,-0.0587540471829038,-0.026652273789507,-0.0412951137938522,0.012342207803107
"577",2018-07-31,-0.0501379367386381,-0.0521134802194325,-0.0246956948153064,-0.0488790074453567,-0.0387621580764028,-0.0528524581783107,0.041487431161972,-0.0746450604476001,-0.0624457980805855,-0.052770035980064
"578",2018-08-01,-0.0201923727159059,-0.0307061169881653,0.0241239196396601,-0.0100873794255198,-0.0233572436138596,-0.0150378773645405,-0.0153567917387347,0.0465608911892739,-0.00628207818703763,-0.047928466571951
"579",2018-08-02,-0.00760400871392442,-0.019511760511115,-0.0356113264156138,-0.0460020872255242,-0.0223385912279586,-0.0279347773315541,0.0439710472572039,-0.042725873637659,-0.0561156400184188,-0.0321655560470746
"580",2018-08-03,-0.0176999782695759,0.0135761761665618,0.0236958808959599,-0.013772340444528,0.0182201812884317,0.0196359745168591,-0.00353232440754514,-0.0228171836110542,-0.00859760596416659,0.102019383247991
"581",2018-08-04,-0.0555245030882165,-0.0266760012442075,-0.0277645389043758,-0.0407955475094273,-0.0575985112755166,-0.0296004697762906,-0.0207372465069127,-0.0515476703126803,-0.0730071140977535,-0.0109025913382155
"582",2018-08-05,0.00505343479291476,0.0079974012953592,0.0119030107013902,0.0191897472681326,0.0188110289998056,0.00996449525943155,-0.0160236494681576,0.0283682432242864,0.0144102200339105,0.0744994041474119
"583",2018-08-06,-0.0166448450167156,-0.00944719329531818,-0.0461484777999652,-0.0236698285170291,-0.00942894916651582,0.00141542840333075,0.00585653211271309,-0.0322356999214062,-0.0397318626117302,0.0533826872475038
"584",2018-08-07,-0.0289959985347341,-0.0672274229187151,-0.0832464838276388,-0.0491959465009417,-0.0805729154258623,-0.0672768260448864,-0.0409740742103057,-0.0497417396271524,-0.0173326183525824,-0.0739430916916834
"585",2018-08-08,-0.0685347755211616,-0.0641072849028372,-0.137848843043682,-0.118919217279336,-0.086998041433703,-0.167604366696587,-0.079915972992421,-0.133584284487122,-0.135947134308132,-0.135098855718212
"586",2018-08-09,0.04077454501369,0.024869739247678,0.0436983397354145,0.0423560465712782,0.0235639905803815,0.0368786303853659,0.0576159331781207,0.0615389459800362,0.0950794389332004,-0.00198347172465496
"587",2018-08-10,-0.0601642726935783,-0.0898327169423236,-0.079013259259799,-0.0648289024233364,-0.0744446724936036,-0.0939318198342034,-0.0584399958535142,-0.0917157324276259,0.0178805967714257,-0.0550972390187865
"588",2018-08-11,0.0177915087106868,-0.0367866678518434,-0.0616710424297249,-0.00995434874957812,-0.0174951383731834,-0.0504961640145325,-0.0326799085560086,0.0205035778822209,-0.0350525058548756,-0.0740003932175739
"589",2018-08-12,0.00427312468965368,-0.0079167599620158,-0.0113231683227948,0.00736557696971474,0.0164843566159671,-0.00199401860686432,0,-0.00438902379885864,0.0269060299316919,-0.00604231445596248
"590",2018-08-13,-0.00398090580928212,-0.109237805997344,-0.0709587465561432,-0.0632223077210092,-0.0426988600740072,-0.0810412100031259,-0.137677234436415,-0.0547946371278183,-0.000187852223470397,-0.0903226382932858
"591",2018-08-14,-0.0156613279413325,-0.0267776818704579,-0.0115780884409971,-0.0510399784511506,-0.0411152066613383,-0.00869570696755395,-0.0824894913752634,-0.0471030116028226,-0.0311337651123882,-0.026892376899089
"592",2018-08-15,0.0173985839428337,0.0122219982429348,0.0278044865609119,0.00852416743296569,-0.00110031186600823,0.0130153681120704,0.00423729447551535,0.0618397651642963,0.0011437532953722,0.104252576736803
"593",2018-08-16,0.00414609179538061,0.0199512236511206,0.0363210380347632,0.00713859212734214,0.015656609640216,-0.0262023723940241,0.0353100026127393,0.0169411126888175,-0.00425880464291128,0.0646344489998922
"594",2018-08-17,0.0380832929330825,0.0917533417950773,0.226232785027698,0.143214235620116,0.105342451910863,0.198052629320683,0.103624315456591,0.0853997730952889,0.0973482034257294,0.0401887005067465
"595",2018-08-18,-0.0241268693886596,-0.0651700616421023,-0.114212689795507,-0.0731099044585513,-0.0712482405678871,-0.077324083434543,-0.0924623527912214,-0.0104373445863972,-0.0600801392156023,-0.0865716922992763
"596",2018-08-19,0.0127319712461986,0.0168279648137624,0.0503117672955766,0.0266895870571284,0.011456469688814,0.0403512955235674,0.0249140938084396,0.00254336573340197,-0.00676576218666347,0.00526119214336163
"597",2018-08-20,-0.0308329014294095,-0.0922500129904646,-0.0744998450022618,-0.10006591269649,-0.0704239457769296,-0.109344167010519,-0.0463325566409991,-0.0526739409419976,-0.0285369334855217,-0.0698499531764445
"598",2018-08-21,0.0281687634240129,0.0273989741881149,0.0485808936643166,0.0397493952893173,0.0425981939215108,0.0310262735631006,0.00103039679389649,0.0164643370717288,-0.00811294791202144,0.0206849061535124
"599",2018-08-22,-0.017419158917038,-0.0383216352856168,-0.0469535692830763,-0.0314643757562383,-0.0184477336892277,-0.0394651422089654,-0.0176627968430383,-0.0523362671761829,-0.0370627139318849,-0.0368927163803656
"600",2018-08-23,0.0245016938750506,0.0210058048117698,0.0244208382527771,0.0205961292918841,0.0393458513268445,0.0414997309067529,0.0186921330121526,-0.000222049517955014,0.0711905939252317,0.0194180858571014
"601",2018-08-24,0.0279282178913878,0.0209624330880214,-0.000314352642158955,0.00870402613790677,0.00675502698513064,0.0260797127830517,0.0511389614911875,0.0402622109552775,-0.0106615063385564,0.00877548511497439
"602",2018-08-25,0.00641247010288737,-0.0118020636893572,0.00190291532729692,0.00341211350484105,-0.000345303870834535,0,-0.00883658180049807,-0.0130973423498491,-0.00919108574596184,-0.0031821824784628
"603",2018-08-26,-0.00830415040412724,-0.0160407152084083,-0.0136626634873374,-0.0270929298092906,-0.0100660343174068,-0.0200006667066694,0.00491884907159612,0.029388827181303,-0.0136606883569506,0.000796495462259461
"604",2018-08-27,0.0261023213967242,0.0370941244062406,0.0397431364228908,0.0439261069031076,0.0496785254504726,0.0795763985021118,0.0953993898494354,0.0924443008844591,0.0481471757144194,0.00714005413347696
"605",2018-08-28,0.0302778598469793,0.0374549879723514,0.0433729450747362,0.0340961541123637,0.0449495639583644,0.095988375828963,0.0246708547765957,0.0282027652302235,0.040459077855336,0.0486019288747581
"606",2018-08-29,-0.00694600429468295,-0.0245484408588261,-0.0201947607193551,-0.0195419193896109,-0.0200343266213201,0.0366097456125609,-0.0282454787795552,-0.037622288933246,-0.0370316265759831,-0.0205408515238736
"607",2018-08-30,-0.00982939582904763,-0.018137290464642,-0.027518212020035,-0.0262076402867208,-0.0237540860081076,-0.00655740054615905,-0.0373960583474706,-0.00717196328696623,-0.0237490277754158,-0.0069417941699581
"608",2018-08-31,0.00846905811925325,-0.00391458947107459,-0.000333941587179032,0.00563194516135734,0.0263409912502688,0.0559698422714523,0.0229683960009499,0.126381096770865,0.00530050137323768,-0.0101128827637047
"609",2018-09-01,0.0218787252196559,0.0426803374023903,0.0362793482433419,0.12486956711698,0.0628921642133538,0.0321374252388145,0.0330534779635965,0.0362788596462655,0.0338502165804322,0.0330672188327892
"610",2018-09-02,0.0109872755809786,-0.00328975555719957,-0.0150616253516,0.0484875221643595,-0.00455927841451764,-0.00604231445596271,-0.00705470297988997,-0.00389282804104774,-0.0219079055431632,0.00828629976707695
"611",2018-09-03,-0.00174226860964843,-0.0175115418428424,-0.0193437269344474,-0.030688442336178,-0.00427416312416717,-0.0198935405195706,-0.00354610300675073,0.117764593808142,0.00258182777635185,0.0533167521919018
"612",2018-09-04,0.0138973575225751,-0.0123136273588145,-0.0129088553906498,-0.00206164221237248,0.035170441872916,0.00154440185137417,0.00884179058146106,0.0174769539244437,0.0260334067586916,-0.00570614957685489
"613",2018-09-05,-0.0804178066537364,-0.206853535499575,-0.156517905662329,-0.164024835447118,-0.147233292615056,-0.216223108469636,-0.118553578927488,-0.181437569228147,-0.108749532088444,-0.161930026102974
"614",2018-09-06,-0.0395878145906288,-0.00912340130028078,0.0652069307464014,-0.0216266871981938,-0.0163895672472991,0.00382409643840353,0.0186554256615015,0.0208994921443333,0.000226549151288946,0.007540881984613
"615",2018-09-07,-0.00955668295337908,-0.0582167854271356,-0.0379582551280602,-0.0344689419018938,-0.0226942627355537,-0.0290436677705195,-0.0236231457634362,-0.0489263552457215,0.000857529692724013,-0.0236497508835929
"616",2018-09-08,-0.0379922869113045,-0.0928041145076408,-0.0424123778673469,-0.0538180348626032,-0.0541067633727348,-0.0670301623191027,-0.0531822654603089,-0.0698679158538811,-0.0658035548225959,-0.059877038078942
"617",2018-09-09,0.0119552723387439,-0.00521691866213914,-0.00234044833392089,0.0123370584496429,0.031067587372859,0.0431721718652087,-0.00105097224597506,0.0179534625143747,-0.00855337353168051,0.0197670407407764
"618",2018-09-10,0.00456670965042072,0.000812182785762339,-0.0304540284434009,-0.0329567839813549,-0.00584369814891073,0.0139862419747399,0.00105097224597506,-0.00547532756532121,-0.010124688959896,0.00709222830949185
"619",2018-09-11,-0.00134377811524367,-0.0628756057861057,-0.0247601271973672,-0.0546234207000076,-0.0416999744594628,-0.0119761910467155,-0.0158817525529433,0.000094656633134349,0.052227938874978,0
"620",2018-09-12,0.00482917375022929,-0.00944632431472314,0.023894114797016,-0.018290750161559,-0.0136501206237019,-0.00806455983673038,-0.0172232459831152,-0.0126686458837231,-0.0139123446652794,-0.0572623477380829
"621",2018-09-13,0.0257234768152266,0.142227719437865,0.0381254520530148,0.0704411310970228,0.0542505897497478,0.0871800537210745,0.0414732482065752,0.071392852213565,0.0468592173132514,0.0403354402504998
"622",2018-09-14,-0.000706061877279396,0.00189080651936546,-0.0122782326427551,-0.0326965248471307,0.0367211884559788,-0.0225150223676349,0.0337973795832904,0.043061541270708,-0.0296103420238312,-0.011748892489083
"623",2018-09-15,0.00467069019764033,0.0520792900165263,0.0173440906016276,0.00262169938429047,0.00229499615251516,0.024368591016958,0.0179645549752987,0.0205617092958859,0.00720594803389418,0.0330830349640738
"624",2018-09-16,-0.00398457539922603,-0.0111798486724499,-0.00299019708786119,-0.00337838159162729,0.00457425146636758,0.00369686188132601,-0.0169580123638973,-0.019963444246633,0.0161482792031258,-0.0132804076678941
"625",2018-09-17,-0.0368807220107392,-0.108644988516732,-0.0322208073412857,-0.0660536054254308,-0.0809500292349101,-0.102903511964774,-0.0547940670711942,-0.0879127960084407,-0.048023667048986,-0.0816780310142673
"626",2018-09-18,0.0142424853662391,0.0593515017272868,0.167392233489442,0.0355824626465422,0.0292594015950418,0.0420482362434995,0.0137205318629068,0.0479057177018962,0.0572157101188813,0.0248341320377383
"627",2018-09-19,0.00426630894625823,-0.0000476247172365163,0.012943276449318,-0.0149151231279303,0.00424237471099609,0.0251707383465516,0.00835077921742,-0.0264928091176566,-0.00893542983063322,0.0177657781520217
"628",2018-09-20,0.0187539218195631,0.0673118543460731,0.32200539909799,0.0599295656664411,0.0414623195622821,0.0930479322546434,0.0457164420528557,0.0599852064030078,0.115687856949237,0.0346118338110659
"629",2018-09-21,0.0324866247690725,0.0934099667247752,0.221478752082516,0.0907637813955331,0.0697342529616609,0.0673655318275761,0.0332061758964066,0.0621815144121669,0.0720066196239086,0.0437898332173554
"630",2018-09-22,-0.00192763193627599,-0.0250495584357422,0.0164912857221303,-0.022719268353752,-0.00462199568283594,-0.0348005291494171,-0.0154891770424603,-0.0123598906360725,-0.0408953955257814,-0.0225312824244801
"631",2018-09-23,-0.00168991770045146,0.0158828445560149,-0.000190978960481036,0.00167950227910385,0.015269978996467,0.0150630463110957,0.00292255444260192,0.00228833051801214,0.162649760107225,0.0165149342383346
"632",2018-09-24,-0.0173188837468334,-0.0659775019214113,-0.142868627716828,-0.0537250671395757,-0.0569954810493645,-0.0581360265876698,-0.0236231457634362,-0.0590136751900481,-0.0830409190588319,-0.048574670148557
"633",2018-09-25,-0.0228412583763546,-0.0457104885604922,0.0631128127497969,-0.0393304170694329,-0.00744527722823918,-0.0542628585593667,-0.026237630216857,0.00793518050260378,-0.0263707361366339,0.00361337339851353
"634",2018-09-26,0.00749995595268338,-0.0122480580772892,-0.0203851011819067,0.147380094788494,-0.00243605479788123,0.0329097340887978,-0.00409836639228223,-0.00698308799116187,-0.0303358989473481,-0.00905803294674579
"635",2018-09-27,0.0275986920872473,0.0569087236989665,0.047419795731279,0.0898098403879128,0.0927729123473577,0.0457021534808555,0.0293394843194004,0.031256536388784,0.0573549533383251,0.0383804358123343
"636",2018-09-28,-0.0048975841239951,-0.0270148833240258,-0.00419994083318453,-0.0444710910666748,-0.0172970359823283,-0.00862818122333819,-0.0060000180000972,-0.0186193598318853,-0.0198275489078747,-0.0141095815163199
"637",2018-09-29,-0.00636718344323839,0.0407068799811618,0.0578650879008172,-0.00547936398814208,-0.00469598466407106,-0.0017346058122083,0.00300450902029903,-0.0188855697057617,-0.000862145378035306,0.0123567326889056
"638",2018-09-30,0.00356832195928014,0.0052100270707971,0.0179463525749545,-0.013085560345691,-0.00765787856379063,-0.00696866931609352,0.00199800266267269,0.0120280081158919,0.0221661360602403,-0.00615928036053459
"639",2018-10-01,-0.00543921287597193,-0.00897292591189824,-0.00882709419568861,0.00184759299946791,-0.0153278649863324,0.0034904049397686,-0.00801607498823609,-0.0150795820432901,-0.00461388107759664,-0.0106478379558466
"640",2018-10-02,-0.0050997697574573,-0.0156788887132127,-0.101470554893396,0.00443534715721938,-0.00833894091745524,-0.0158036651731253,0.0413852161628543,0.0199704064991426,-0.0399429441474477,-0.00357462400295949
"641",2018-10-03,-0.00819535489309153,-0.0298903124187069,0.0139659219113407,-0.0357739998963238,-0.038062449348077,-0.00532388125275007,-0.00872521289086992,-0.0184870503526264,-0.0292202178400278,-0.00448632425867279
"642",2018-10-04,0.0113310201813874,0.00781553977129423,-0.00295041398438478,-0.00291953961902713,0.0138219201161798,0.0280720187786865,-0.000974184197843453,-0.00139603896680551,0.0129458313180779,-0.00631486085867428
"643",2018-10-05,0.00693834289525341,0.0239218200963132,-0.0144986625943995,0.0147052937234546,0.00837253929755555,0.00517688817953355,0.0363676441708751,0.00305130789028851,0.00373465610699841,0
"644",2018-10-06,-0.0051730556916727,-0.0109561088860968,-0.0614705537261176,-0.0233384408681578,-0.0159509427740501,-0.0138650401371714,-0.0257034616720628,0.00165253353545314,-0.0223572759338619,-0.0118344576470029
"645",2018-10-07,0.00221965240784527,0.00443223844101137,-0.0124584008837033,0.0172503765962784,0.00551725537475445,0.00522194398115161,0.014361185068128,-0.0118013520525677,0.0221370161079555,-0.00183318108166119
"646",2018-10-08,0.00743561793214198,0.0137908988797735,0.0158720750402548,0.0219990715155776,0.021264729142386,0.025708356710207,-0.000951022420704106,0.00491229057977272,0.0156677231133311,0.00457666702741166
"647",2018-10-09,-0.00144266196860698,-0.00559882487823149,-0.0204089558313725,-0.0213808693051352,-0.0118524922915553,0,-0.0124463071511172,-0.00535206366395258,-0.020669236444026,-0.00549451931764056
"648",2018-10-10,-0.00863465692233767,-0.00974112385875081,-0.0370859400731787,-0.00944986706417428,-0.0125119465825847,-0.00508906950747146,-0.00482859460619522,-0.00184916180019812,-0.00956531181480957,-0.00552487593196993
