"","date","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"960",2019-08-18,9.24433688580948,5.27038074785501,-1.26356004773879,5.75735483666172,4.33427967617615,1.30833281965018,3.32970137995709,4.47756406138295,-2.64810816513568,1.71918877639322
"961",2019-08-19,9.29798946225013,5.31364923054502,-1.26115004187246,5.78570034618748,4.34717635723814,1.31640823365572,3.36072254909644,4.50147494964933,-2.6339404432358,1.71559810826249
"962",2019-08-20,9.28389097454262,5.28101860196971,-1.28805755896472,5.75653304004173,4.32015123095579,1.30291275218084,3.33825758188828,4.45131946116983,-2.65640696795037,1.79508725932073
"963",2019-08-21,9.22405095095937,5.23052020848221,-1.32327824825793,5.71369980166442,4.28991134576608,1.25276296849537,3.29546642702991,4.3891263717891,-2.692713413192,1.81319474994812
"964",2019-08-22,9.22336123145249,5.25399968589691,-1.30584312152227,5.7408534428653,4.29864502573483,1.29198368164865,3.299164656097,4.40976338964548,-2.7160118107729,1.9823798288367
"965",2019-08-23,9.25032713779003,5.27151127212753,-1.28538172261811,5.75836535242649,4.32280727501391,1.30291275218084,3.30211342343826,4.4087902719431,-2.67473632207228,1.96711235670592
"966",2019-08-24,9.22620978411685,5.25379060116456,-1.29992218837777,5.7289627731865,4.29674104039152,1.30019166206648,3.27714473299218,4.39123411542479,-2.69915983775676,1.92861865194525
"967",2019-08-25,9.22409730988498,5.23025263563391,-1.30900744716015,5.72227705729237,4.28096243218686,1.26976054486394,3.26308407953252,4.38664097222463,-2.63559931544397,1.96711235670592
"968",2019-08-26,9.24675137235002,5.24137657608523,-1.30641905207211,5.74017868984749,4.30217140942442,1.27536280041261,3.26231838271104,4.37826958579617,-2.65656367538504,1.99470031322475
"969",2019-08-27,9.22872041925761,5.23388550638865,-1.31074913659407,5.73022964467105,4.28826525485941,1.26694760348732,3.24610181112179,4.35939751661352,-2.6767550431215,1.97269117173296
"970",2019-08-28,9.18547579460071,5.15842291539398,-1.35692975248999,5.67740427559614,4.21109002274649,1.19088756477728,3.16547504814109,4.28179184887804,-2.71318837895833,1.86872051036418
"971",2019-08-29,9.16012018581251,5.13297091396004,-1.35850411213839,5.63742897410618,4.16044436392662,1.16938135955632,3.08602991153477,4.20707783220934,-2.76535097801648,1.78339121955754
"972",2019-08-30,9.16932773428467,5.1288922914891,-1.36172663437621,5.63432520964098,4.16402608542291,1.16938135955632,3.10099278421148,4.21729938628088,-2.77580990468192,1.84371920815877
"973",2019-08-31,9.17270703826924,5.15022330830331,-1.35013988252433,5.6345752944925,4.16790476533013,1.20297230399235,3.05729762921215,4.21272001495742,-2.76571639089737,1.83896107071235
"974",2019-09-01,9.18583966597056,5.14534099694855,-1.35458641363561,5.64307659953881,4.19177370755365,1.18784342239605,3.07130346040107,4.27360588571946,-2.77308484528847,1.83577635464483
"975",2019-09-02,9.24442870620692,5.1837479118049,-1.34392476475338,5.68385183916732,4.20379669578318,1.1999647829284,3.12544388007565,4.29292215959106,-2.76092896220446,1.89911798754855
"976",2019-09-03,9.27082757258605,5.19017520792833,-1.33507286931008,5.70664504026968,4.23598878995717,1.21194097397511,3.11395965491864,4.31655434437622,-2.76130858290467,1.91985947185537
"977",2019-09-04,9.26808933363066,5.17042717524212,-1.34743909935122,5.68799178874988,4.20901163720023,1.19694818938897,3.08190996979504,4.30311869956901,-2.777754039552,1.9139771019523
"978",2019-09-05,9.26629812086191,5.16031886839075,-1.36122718454103,5.67983125383369,4.18052225846315,1.18784342239605,3.12500460925813,4.33020688594408,-2.80575674990654,1.95444505150515
"979",2019-09-06,9.24506058845437,5.13556311524661,-1.37697789448254,5.6610489320693,4.177919485808,1.17248213723457,3.09783749649114,4.32545628318549,-2.83625295900867,1.90508815453506
"980",2019-09-07,9.26077204527487,5.18324315870257,-1.34443482503209,5.70760847948973,4.23468604677517,1.27256559579155,3.11573506594869,4.36169636820063,-2.82339371481344,1.89911798754855
"981",2019-09-08,9.25352245928519,5.20048400619927,-1.33528190616404,5.7268803203466,4.25632167829882,1.3297240096315,3.11617842662986,4.34872834927237,-2.79881771445714,1.8961194845523
"982",2019-09-09,9.24328856935404,5.19932541734109,-1.34875968391134,5.72172061978721,4.25120585074233,1.35583515363518,3.10413814739778,4.31948611619898,-2.81598068296267,1.89009536994892
"983",2019-09-10,9.22187163072187,5.1917895031382,-1.35219829503003,5.71745524157684,4.26014144668376,1.3297240096315,3.08694315360738,4.27985547206276,-2.84090182482198,1.87640694328834
"984",2019-09-11,9.22802015940609,5.18587628720229,-1.36274972427478,5.70314894068259,4.24735173134728,1.3244189574018,3.03974915897077,4.30891816285324,-2.81701721235415,1.84687876844913
"985",2019-09-12,9.25053464952336,5.19860752239902,-1.36723318510137,5.70518149556991,4.23743429468993,1.31372366828506,3.04070563919672,4.31921994638107,-2.83925857972857,1.82776990675109
"986",2019-09-13,9.2457606032074,5.19910458147644,-1.36433328064696,5.69796558933464,4.23396156655802,1.31372366828506,3.03927057556847,4.34263590706896,-2.86575719713225,1.81807677754543
"987",2019-09-14,9.2455192741589,5.23702689810493,-1.3425952295308,5.71929486628671,4.25646341169854,1.38879124131848,3.0478502278161,4.33125951762023,-2.85180510474735,1.83258146374831
"988",2019-09-15,9.24452051817414,5.24591819774883,-1.34083163148764,5.71778399429201,4.25305625337692,1.4036429994545,3.02529107579554,4.32664605132108,-2.84519382426876,1.83577635464483
"989",2019-09-16,9.23764323343751,5.28376194853884,-1.34341879661858,5.72857264346342,4.28455161329005,1.40609698841607,3.01553490085017,4.3221439250725,-2.83666228482067,1.82776990675109
"990",2019-09-17,9.23418091434073,5.34046648005619,-1.25522048571869,5.76675727381759,4.30703365563245,1.40609698841607,3.04499851485691,4.30784173648451,-2.75286452939205,1.84371920815877
"991",2019-09-18,9.22997141592533,5.35370476862759,-1.15907592344365,5.78296327253064,4.35632413732151,1.40854497005471,3.1027913458474,4.40391042817389,-2.48749399407834,1.85629799036563
"992",2019-09-19,9.23663267998105,5.39942886791645,-1.19586906185659,5.7798171609322,4.34458433919801,1.38128181929635,3.07315617051879,4.33112799924035,-2.50853972388757,1.82937633279936
"993",2019-09-20,9.22834137732573,5.38472439428878,-1.22257814865151,5.75374655269365,4.31948611619898,1.38879124131848,3.06198806933106,4.30420021920937,-2.60488008261369,1.8196988379173
"994",2019-09-21,9.21231043013664,5.37305371266205,-1.23979689254641,5.74454046712837,4.29755747804743,1.38879124131848,3.04832472367316,4.28812795822982,-2.64340074861775,1.81482474215905
"995",2019-09-22,9.21735471386038,5.35446137716608,-1.27679083957534,5.7310733348921,4.28524036598619,1.34286480319255,3.02188723103084,4.29305879961314,-2.67480886732241,1.79674701073909
"996",2019-09-23,9.18289928579026,5.30787157935285,-1.31425280825492,5.68041148833296,4.20245130354795,1.30833281965018,2.96990151351947,4.230040277676,-2.77182101700087,1.76473079684014
"997",2019-09-24,9.06190648676158,5.12461852704497,-1.44720852484954,5.40425271695671,4.02213222810818,1.04027671165515,2.77695417974942,4.08125932267345,-2.90948118551077,1.53471436623816
"998",2019-09-25,9.04628968169633,5.14102007465882,-1.40063266506117,5.43551079572424,4.05456369221026,1.0681530811834,2.78870810411966,4.09200850242455,-2.86437073335747,1.57691472072854
"999",2019-09-26,9.00195857781929,5.11637573757237,-1.41147269165213,5.37620390520511,4.01710348187865,1.03673688495002,2.73825604315928,4.05300159868772,-2.83860887378313,1.54968790802833
"1000",2019-09-27,9.0181926966144,5.16312745648635,-1.41050099181859,5.40519672817513,4.03175968703048,1.05082162483176,2.75937682826755,4.06113242801599,-2.81507877386073,1.54756250871601
"1001",2019-09-28,9.01747381154624,5.16232580733669,-1.41646082795217,5.43297936979143,4.01962101602616,1.05082162483176,2.76316950032329,4.06009812349351,-2.83599721543283,1.54543258245819
"1002",2019-09-29,9.00013649086593,5.13873529672357,-1.42134968157915,5.39558018416825,3.99489248325044,1.02961941718116,2.72850620966959,4.02820475971756,-2.84512500706443,1.52169899812609
"1003",2019-09-30,9.0232719667023,5.19223436773988,-1.3628395875069,5.42987180628834,4.02642254573664,1.08518926833597,2.7638002162067,4.03988837642604,-2.78969419014272,1.54968790802833
"1004",2019-10-01,9.02921170340807,5.17806879395186,-1.38803587667819,5.415033166244,4.02642254573664,1.08518926833597,2.76631910922619,4.02249045845412,-2.82847359443708,1.53471436623816
"1005",2019-10-02,9.0351580699478,5.19689353641007,-1.37223762163016,5.42004815511918,4.03441761364175,1.10525683138678,2.76945882923085,4.02642254573664,-2.81688340623901,1.54756250871601
"1006",2019-10-03,9.01917865586054,5.16592817850229,-1.39489120834541,5.40528658754528,4.03512520256213,1.07840958135059,2.75556971707019,4.03016153344519,-2.83233872664556,1.53039470509365
"1007",2019-10-04,9.01261356125227,5.17609323380266,-1.37067695022481,5.40829221975661,4.04041622019655,1.10525683138678,2.75747508442973,4.05473710762732,-2.82860896051793,1.53039470509365
"1008",2019-10-05,9.00595723837971,5.17247065668206,-1.37256109558544,5.40793381287136,4.0402403032289,1.0952733874026,2.75493378700106,4.0342406381524,-2.82938767128318,1.53039470509365
"1009",2019-10-06,8.98571572438017,5.15363835517859,-1.35593975910614,5.40900864839066,4.01476008287926,1.08180517035173,2.73111547403321,4.01638302075239,-2.82865972752278,1.51512723296286
"1010",2019-10-07,9.01743742925568,5.19954620444802,-1.28849636939659,5.45634623077295,4.05681575032969,1.16002091679675,2.78068089213712,4.03512520256213,-2.79039430495758,1.54543258245819
"1011",2019-10-08,9.01539304452966,5.20411657114921,-1.27848444768751,5.44828789312433,4.05004430332552,1.15688119679209,2.77944019718888,4.02302756347106,-2.7824612961161,1.53686721959926
"1012",2019-10-09,9.05902201067862,5.26419165181866,-1.26717177861269,5.47830286354444,4.08479914937857,1.17865499634165,2.87976009730157,4.05091500429476,-2.75900144873127,1.62334081760309
"1013",2019-10-10,9.05794298756118,5.25572296891562,-1.3016848663413,5.43855745546248,4.05664269503809,1.15057202759882,2.86619290219901,4.02445843475793,-2.78149224119176,1.57897870494939
"1014",2019-10-11,9.02662904990569,5.20713366112542,-1.30527121116009,5.40533151420252,4.03069453514564,1.14422279992016,2.8160073426073,3.99783366184126,-2.7998201549082,1.54329810992956
"1015",2019-10-12,9.02840594023965,5.19755736339689,-1.29758409472711,5.41654474791269,4.02499448408731,1.12817109090965,2.84954976337591,3.98545932350133,-2.81961324606992,1.55392520250384
"1016",2019-10-13,9.02653892067834,5.20444615093797,-1.2809798465201,5.41218162269708,4.03795056202594,1.13783300182139,2.90744735868642,3.98024224440529,-2.81114661510697,1.56024766824333
"1017",2019-10-14,9.03296934108283,5.2308946902306,-1.21563049188341,5.43193000587196,4.04270032906976,1.15373158788919,2.91560622907471,3.97066920086088,-2.73452252143333,1.56861591791385
"1018",2019-10-15,9.01254409696207,5.20075966295323,-1.24236026473073,5.40640914889888,4.00624168066713,1.0952733874026,2.91993056013771,3.95489090565532,-2.74475568011063,1.51951320490611
"1019",2019-10-16,8.99312049103181,5.17054081160588,-1.25653005506461,5.38541207339897,3.96878133924676,1.08180517035173,2.88144312715186,4.00896821148462,-2.77417397809414,1.49290409617815
"1020",2019-10-17,9.00010194024,5.18195207541677,-1.19628575884454,5.40010651245007,4.00514898341763,1.08518926833597,2.92154737536461,4.02624414951817,-2.74036163836982,1.50629715351459
"1021",2019-10-18,8.9838424510494,5.15686900296366,-1.22076297363341,5.35964762169964,3.97949472054316,1.06125650212434,2.9041650800285,4.03441761364175,-2.75330387602792,1.49065437644413
"1022",2019-10-19,8.98576579723619,5.1527712279167,-1.2275075874596,5.36588255271046,3.98953944785597,1.05779029414785,2.90635446240277,4.00186370942794,-2.76319300059942,1.49290409617815
"1023",2019-10-20,9.01457849740319,5.16780996846825,-1.22356685337607,5.41578924268821,4.00605964735453,1.07500242302898,2.91452221812845,4.03282370557385,-2.76070758332942,1.50851199384414
"1024",2019-10-21,9.01720697733846,5.16432872654472,-1.2276543448886,5.4521537112629,4.00624168066713,1.07840958135059,2.90744735868642,4.05768057785051,-2.74926289693628,1.52605630349505
"1025",2019-10-22,8.99692435442048,5.14923714353388,-1.23234827364879,5.42952105216338,3.98415760318735,1.06471073699243,2.90142159408275,4.03706849440237,-2.7676250616109,1.49962304642689
"1026",2019-10-23,8.92461238904726,5.09006242772758,-1.29410541092514,5.34891541931113,3.90459548959935,1.00063188030791,2.8160073426073,3.97048057499971,-2.81367741898858,1.44926916028128
"1027",2019-10-24,8.92178992259427,5.08864516773128,-1.27836953611543,5.36620963259096,3.91342202634185,1.01160091167848,2.82672173081971,3.98061579689376,-2.80326238570822,1.45861502269952
"1028",2019-10-25,9.06655082969857,5.20136584047159,-1.21010825443202,5.5574842170389,4.04199808184989,1.15688119679209,2.92423627184892,4.07702884001241,-2.75261356080886,1.55814461804655
"1029",2019-10-26,9.13183489881866,5.19206756670533,-1.22519984561822,5.53145085189159,4.03918415104483,1.14422279992016,2.93863268151342,4.03830317133848,-2.7716771378591,1.52169899812609
"1030",2019-10-27,9.1644754750375,5.21623925551243,-1.21032627829811,5.56547780327902,4.09284343609583,1.20597080698861,2.96269241947579,4.09016919081162,-2.74088852510136,1.56861591791385
"1031",2019-10-28,9.13304347444661,5.20762650126353,-1.21737217628905,5.5812758001634,4.06268188171326,1.19392246847243,2.98365969231972,4.08681629580131,-2.73678923944202,1.56234630490025
"1032",2019-10-29,9.15140638273478,5.2488119466442,-1.19747396758611,5.66628827022862,4.09217554493726,1.22671229129543,3.01944880017131,4.09200850242455,-2.7153014278164,1.5953389880546
"1033",2019-10-30,9.12758139524842,5.21867874388782,-1.2155225802764,5.6720509804947,4.0676582969596,1.19392246847243,3.00022217882684,4.07107593528275,-2.74003634696007,1.57277392806251
"1034",2019-10-31,9.12691310982113,5.21477270083769,-1.21618709600551,5.65066295232554,4.07380166099077,1.18784342239605,2.99573227355399,4.08260930600368,-2.73006577515989,1.57691472072854
"1035",2019-11-01,9.13357811108195,5.21477270083769,-1.22880526002723,5.6317134480805,4.07039334139959,1.20896034583698,2.99673177388707,4.10874044250583,-2.67030653979159,1.58719230348678
"1036",2019-11-02,9.14042421725155,5.21455525044271,-1.21650770563904,5.67236060464786,4.07073469658297,1.20297230399235,3.00914196046391,4.13212192655613,-2.64136398790718,1.59736533119983
"1037",2019-11-03,9.13079379121134,5.20636653780013,-1.23353550657509,5.67918235778797,4.07124651097612,1.18784342239605,3.00617753141553,4.15056735331838,-2.67233080271152,1.58923520511658
"1038",2019-11-04,9.14980555862685,5.2276802869486,-1.20418282637902,5.6762399716498,4.12017473892312,1.23837423104327,3.03206420280138,4.14519609237953,-2.57190348142887,1.60341984010854
"1039",2019-11-05,9.14233237248641,5.24333305821528,-1.19979819680464,5.6825928859736,4.14788532915013,1.28647402583768,3.03109941739128,4.14281721567288,-2.49903802905521,1.61541998411165
"1040",2019-11-06,9.14429458214632,5.2553576721079,-1.17090560062174,5.72433645360395,4.16309295938319,1.28647402583768,3.03591406318682,4.16215896180596,-2.54548502267393,1.62727783056243
"1041",2019-11-07,9.13427540924186,5.23633557419216,-1.2295265375743,5.68187763926815,4.12455040427917,1.25276296849537,3.02771531940704,4.15119737381488,-2.59008051619921,1.66013102674962
"1042",2019-11-08,9.08306139221733,5.21607641116413,-1.2839074622815,5.62754916865661,4.1031391099036,1.22964055107451,2.98011089265103,4.10906895762048,-2.63264592665433,1.60743590976343
"1043",2019-11-09,9.08404899280298,5.22051797409362,-1.27226592069861,5.64452774743889,4.12632760807515,1.24990173621434,2.98264703400534,4.13003340463061,-2.61987450219848,1.60140574073684
"1044",2019-11-10,9.11113089980286,5.24428347805555,-1.27223736966364,5.68180949384579,4.15637995314155,1.27536280041261,3.01944880017131,4.15731936138349,-2.54812763925173,1.61938824328727
"1045",2019-11-11,9.07769886899668,5.22300097223859,-1.29067150293182,5.66003955170828,4.12552017969055,1.23837423104327,3.0022112396517,4.12600471494997,-2.52811899893089,1.58923520511658
"1046",2019-11-12,9.08428496440581,5.23025263563391,-1.30041762759477,5.66725679330675,4.11643215868611,1.24703229378638,3.03783344957263,4.13131916501346,-2.56301522909427,1.59127394180643
"1047",2019-11-13,9.08344519658629,5.23782398611907,-1.29815162435915,5.65770363153167,4.11267551890682,1.24703229378638,3.05635689537043,4.17945134885266,-2.56947156725617,1.5810384379124
"1048",2019-11-14,9.07200890598166,5.2257466737132,-1.30788621939092,5.63321693860893,4.08479914937857,1.22964055107451,3.0568273729138,4.18266064327067,-2.5937398549248,1.56444054650336
"1049",2019-11-15,9.04687864524356,5.1958415749588,-1.34073225868284,5.57863488713676,4.05716177109438,1.20597080698861,3.01160562271028,4.12648901554867,-2.62644717290058,1.51951320490611
"1050",2019-11-16,9.05377544686931,5.21139689451733,-1.33223808727796,5.58986695052631,4.07022262010169,1.22671229129543,3.00963517872298,4.12729566236179,-2.63239556850178,1.54115907168081
"1051",2019-11-17,9.05695373352829,5.22100426344537,-1.32707119146718,5.59374436944726,4.0871520916406,1.22964055107451,3.00864849882054,4.1293899039649,-2.62918819017684,1.53686721959926
"1052",2019-11-18,9.02512944496951,5.19606313250928,-1.36393422273132,5.5221806587866,4.03953632572711,1.17248213723457,2.96114082878437,4.08395746933561,-2.68378694896653,1.49065437644413
"1053",2019-11-19,9.01263915214289,5.17874523140719,-1.36062661437131,5.49884714299066,4.01854284880582,1.14740245283754,2.92852352386054,4.07685924788108,-2.72188039891445,1.48613969608961
"1054",2019-11-20,8.99059977404277,5.16877799519305,-1.38085319117051,5.49815134842662,4.01259206034984,1.1314021114911,2.89977188240808,4.06474409244581,-2.72567460245595,1.4747630091075
"1055",2019-11-21,8.94151276503893,5.08425743396687,-1.41154653023282,5.42318634859391,3.92946991903187,1.04027671165515,2.82375700881418,3.99157328418616,-2.78574691277756,1.43031124653666
"1056",2019-11-22,8.89516102420859,5.01243367603764,-1.4627435332833,5.34199926763416,3.86325284105872,0.966983846189673,2.7459880404426,3.93710578579561,-2.82174535355009,1.35840915763035
"1057",2019-11-23,8.90893793769336,5.03317925853115,-1.44312718091251,5.38146294763471,3.88588434781845,1.00063188030791,2.79850010402428,3.95335686892112,-2.80736237822583,1.39871688111845
"1058",2019-11-24,8.8604878168138,4.96165511187454,-1.49975873563226,5.3237414188882,3.80064441744476,0.896088024556636,2.72654478373837,3.87577387275303,-2.86679391276968,1.3244189574018
"1059",2019-11-25,8.87432623041341,4.98688890036625,-1.52041106786445,5.34348191850241,3.82493889852103,0.932164081030445,2.72589011923054,3.91601502669768,-2.85431952060367,1.33236601909433
"1060",2019-11-26,8.88438444462599,5.0037449433915,-1.50442495716839,5.36096347319831,3.85587584480515,0.966983846189673,2.7427736371606,3.94584455390366,-2.83782295199315,1.3609765531356
"1061",2019-11-27,8.9268707480253,5.03050327873372,-1.49129494156217,5.3954894483003,3.87140932254285,0.989541193613748,2.77881927199042,4.02463714979728,-2.82925219975739,1.37624402526639
"1062",2019-11-28,8.91772749640371,5.0220367168207,-1.49356781639169,5.38788380990708,3.85142338329922,0.970778917158225,2.75238601492226,3.98953944785597,-2.84344046321173,1.37371557891303
"1063",2019-11-29,8.95689739422603,5.04535873015464,-1.46873293659394,5.41525560101592,3.88936831486334,1.02961941718116,2.78932292123095,4.02445843475793,-2.82764487678786,1.41098697371026
"1064",2019-11-30,8.93189946809034,5.02742685673609,-1.48512513093493,5.38866068644564,3.86030856974147,1.01523067972906,2.75493378700106,4.00314259879563,-2.81941202195588,1.37624402526639
"1065",2019-12-01,8.91251233620312,5.01853732399211,-1.49017597089832,5.37606513516996,3.86514101952802,1.02245092770255,2.7408400239252,3.98136248350676,-2.84589947379677,1.37118072330984
"1066",2019-12-02,8.89863742793218,5.00434890945355,-1.51603409403709,5.37370309345393,3.82472067702535,0.989541193613748,2.72063731660768,3.98953944785597,-2.88101170022984,1.35325450704169
"1067",2019-12-03,8.89838609854868,4.99694196696425,-1.51471881637627,5.3606346726129,3.8150714793517,0.993251773010283,2.72850620966959,3.97837238596968,-2.88276079489483,1.34807314829969
"1068",2019-12-04,8.88903670865604,4.98873045870821,-1.53086705663407,5.34372085000189,3.81087582342319,0.974559639998131,2.72654478373837,3.97123486505999,-2.89283278373753,1.3297240096315
"1069",2019-12-05,8.91574244000266,5.00562275227271,-1.5009064296109,5.36265274205293,3.81330703248899,0.993251773010283,2.75747508442973,3.9891692146048,-2.89104798648719,1.33762918913861
"1070",2019-12-06,8.92890541228487,5.00522066139476,-1.48941294733622,5.36232449652233,3.82144162719691,1.00795792039998,2.75429745226753,3.99360299242057,-2.89991313238339,1.35840915763035
"1071",2019-12-07,8.93012899095445,5.00240148916915,-1.47645979783964,5.35964762169964,3.82078452499387,1.00795792039998,2.75174805636793,4.00222927331429,-2.89918649378144,1.35840915763035
"1072",2019-12-08,8.9312017005217,5.01900021042788,-1.46778645197529,5.36765684462665,3.8275538488017,1.01523067972906,2.75174805636793,3.99341864363214,-2.88004921909325,1.36609165380237
"1073",2019-12-09,8.90935689341857,4.99876512152577,-1.4896480030078,5.3463929897796,3.80532826675718,0.982078472412158,2.73760900334375,3.99470837204675,-2.91047242960317,1.34025042261848
"1074",2019-12-10,8.89262786608234,4.985454228899,-1.49476192086621,5.33897934826693,3.79863031807306,0.963174317773006,2.70537997254633,3.97048057499971,-2.9260756224175,1.33500106673234
"1075",2019-12-11,8.88425421284094,4.96710129207253,-1.50483918686468,5.33358798062996,3.78305262413119,0.947789398933526,2.69597761986794,3.9716117968398,-2.94329163761456,1.3297240096315
"1076",2019-12-12,8.88780871239819,4.98086313576259,-1.51476884719071,5.33614287608802,3.78600616484466,0.955511445027436,2.69597761986794,3.97612393083467,-2.94274142083424,1.34547236659964
"1077",2019-12-13,8.89146755305262,4.97631986368114,-1.51070178969795,5.35228458281798,3.79436496195991,0.966983846189673,2.70001802940495,3.96309627561215,-2.93765206247747,1.35066718347674
"1078",2019-12-14,8.87131868827477,4.96193512587707,-1.52621871668336,5.33513133967075,3.77780566330834,0.947789398933526,2.6748380668961,3.94332785525656,-2.96281987759823,1.34025042261848
"1079",2019-12-15,8.87518926228235,4.96361356532278,-1.52050712868475,5.33445641316391,3.77872015811373,0.943905898907128,2.67345875633259,3.93025577368921,-2.96815601778389,1.34025042261848
"1080",2019-12-16,8.84397289252364,4.8949251086008,-1.57395011950455,5.28396486032364,3.69808693486485,0.867100487683383,2.60712428251225,3.90096205806872,-3.02518168177928,1.30833281965018
"1081",2019-12-17,8.80094555265717,4.80892702350211,-1.69445673043401,5.17846343807256,3.61307774069765,0.792992515529661,2.51688969564105,3.80532826675718,-3.12236182449216,1.24415459395877
"1082",2019-12-18,8.89244648411616,4.89102559109846,-1.62874306349211,5.24560200887604,3.70819176514631,0.900161349944271,2.60564826748413,3.86974161317154,-3.07883131372371,1.3297240096315
"1083",2019-12-19,8.88223067167583,4.86228995285723,-1.65642994421299,5.23447193849928,3.68687745144326,0.904218150639886,2.59897910604785,3.86848900340442,-3.10189310938259,1.32707500145992
"1084",2019-12-20,8.88444678362688,4.8603548928471,-1.63313651921198,5.23734580955655,3.69610329920326,0.916290731874155,2.60786147384678,3.85142338329922,-3.07328308857255,1.40118297361364
"1085",2019-12-21,8.88060777288973,4.85304537352148,-1.63947452881064,5.23505802690885,3.68887945411394,0.900161349944271,2.59376105470008,3.81837144934669,-3.07311020157538,1.41098697371026
"1086",2019-12-22,8.92420244005887,4.88560103172568,-1.62466323160718,5.28147634935201,3.7369550773455,0.932164081030445,2.62756295018952,3.85988725100762,-3.0513295536564,1.43508452528932
"1087",2019-12-23,8.90322128538359,4.856784569278,-1.65578032479377,5.24975717593266,3.70990682130601,0.928219302739429,2.59301339111385,3.85735560408584,-3.10445398726994,1.38879124131848
"1088",2019-12-24,8.89871117565492,4.86027741250769,-1.64922918832735,5.24438902452248,3.70573657118036,0.940007258491471,2.598235335095,3.83319622488218,-3.09925004366633,1.37624402526639
"1089",2019-12-25,8.892221084925,4.83984697311597,-1.65695413840749,5.23207072072911,3.70450670999964,0.920282753143692,2.57794151575519,3.83945231259331,-3.13635158336359,1.40609698841607
"1090",2019-12-26,8.88723421006574,4.83913497593388,-1.65865966972645,5.23941625862788,3.69560677486336,0.928219302739429,2.58097411853423,3.81352775867905,-3.09885085977032,1.50629715351459
"1091",2019-12-27,8.89427117060551,4.84583926416812,-1.65494796206592,5.31483027492225,3.71795270159964,0.947789398933526,2.5922651681085,3.81418964507938,-3.07724606273754,1.50851199384414
"1092",2019-12-28,8.89809097908464,4.8545271441182,-1.64391549205099,5.32986448204617,3.75747224557955,0.966983846189673,2.61812549357422,3.81881062370597,-3.09774285097017,1.48613969608961
"1093",2019-12-29,8.91229141525824,4.90349541853835,-1.6242927004999,5.3611043546468,3.77666136749747,0.989541193613748,2.64971462408925,3.84652402319545,-3.07442922050317,1.53901544813755
"1094",2019-12-30,8.89467026298423,4.88756329650626,-1.63745680095163,5.34424629843644,3.75536919538277,0.974559639998131,2.63547950826737,3.83945231259331,-3.08011438282663,1.53471436623816
"1095",2019-12-31,8.88094702081926,4.86452994143528,-1.64561446375327,5.32115460045079,3.72183055425362,0.947789398933526,2.61958321977988,3.79706098695846,-3.09612735960915,1.50407739677627
"1096",2020-01-01,8.88185991583652,4.8736694390231,-1.64679196887556,5.32007885832955,3.73814569541685,0.955511445027436,2.61666563930036,3.82319179172153,-3.09112045640047,1.50407739677627
"1097",2020-01-02,8.85158755647106,4.84741023299329,-1.67108461890114,5.27658287440203,3.68436929863605,0.900161349944271,2.56725439113675,3.82319179172153,-3.1210234247007,1.44926916028128
"1098",2020-01-03,8.90175875082986,4.89910765260238,-1.64236924526916,5.40452252539435,3.74761994913654,0.970778917158225,2.61447185414264,3.93358878334271,-3.09590626252452,1.52169899812609
"1099",2020-01-04,8.91067478314965,4.90579316257267,-1.63806889523325,5.420623490932,3.76884523575182,0.982078472412158,2.63116915676625,3.92276510196005,-3.07321825244584,1.55392520250384
"1100",2020-01-05,8.91076384007733,4.91471159279277,-1.63200565915179,5.41209238080688,3.77390970329851,0.993251773010283,2.64688376586472,3.99083418585244,-3.09314666566103,1.59127394180643
"1101",2020-01-06,8.95792505222228,4.97189446577983,-1.50728754378917,5.49946067758258,3.82472067702535,1.05082162483176,2.70537997254633,4.07702884001241,-3.013407565234,1.61938824328727
"1102",2020-01-07,9.00745155162624,4.96661374200193,-1.54216718966102,5.49413083019029,3.83773040084629,1.04731899428056,2.70871664564537,4.07448193312585,-2.99897753371902,1.57484646766448
"1103",2020-01-08,8.99712982463236,4.95060216398078,-1.56529663284073,5.4850458651602,3.82100360704098,1.02604159583327,2.68102152871429,4.08530381756995,-3.02172723383108,1.60341984010854
"1104",2020-01-09,8.97196515558241,4.93433003788618,-1.58523810417867,5.47738363062132,3.81153946684982,1.01523067972906,2.67414864942653,4.08092154188996,-3.0692066003495,1.65057985576528
"1105",2020-01-10,9.00780182204838,4.96953548321083,-1.54972664877874,5.60112201426993,3.88629485685541,1.08856195281461,2.71004820376488,4.07022262010169,-3.07041271723058,1.6752256529721
"1106",2020-01-11,8.99187834520534,4.96235499992102,-1.55187208159973,5.56329360146418,3.89711239269239,1.0952733874026,2.7047112998367,4.06817168791808,-3.04603658346374,1.71918877639322
"1107",2020-01-12,9.0109731599436,4.98271581409812,-1.53417739043548,5.59188210215797,3.93339303116434,1.16002091679675,2.72915916431245,4.08294651726973,-3.02993042093397,1.71559810826249
"1108",2020-01-13,9.0050600685771,4.97140924759542,-1.54826285390046,5.58919432989634,3.90660837272665,1.13462272619114,2.72326716690707,4.06061540947797,-3.0340158259796,1.70474809223843
"1109",2020-01-14,9.08565658078143,5.11174679546467,-1.44950256751863,5.85867573584452,4.06868481544152,1.34286480319255,2.81120829320484,4.1402734941105,-2.95430246379085,1.91839212016142
